Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,100 Torr,39411.2039999993,0.131578947368421,296.0,0.0786937436260005,0.3457259564237941,-0.2670322127977936,374.0,0.0,0.0
1,100 Torr,39411.204999999296,0.131578947368421,296.0,0.5525161153258706,0.34648697202521317,0.20602914330065747,374.0,0.0,0.0
1,100 Torr,39411.20599999929,0.131578947368421,296.0,0.6313006506942296,0.347250596958264,0.2840500537359656,374.0,0.0,0.0
1,100 Torr,39411.20699999929,0.131578947368421,296.0,0.4664507972127714,0.3480168435469499,0.11843395366582149,374.0,0.0,0.0
1,100 Torr,39411.207999999286,0.131578947368421,296.0,0.8062191231588751,0.3487857241900727,0.4574333989688024,374.0,0.0,0.0
1,100 Torr,39411.20899999928,0.131578947368421,296.0,-0.3884345540183135,0.3495572513617897,-0.7379918053801032,374.0,0.0,0.0
1,100 Torr,39411.20999999928,0.131578947368421,296.0,0.7659785165934193,0.35033143761217617,0.41564707898124315,374.0,0.0,0.0
1,100 Torr,39411.21099999928,0.131578947368421,296.0,0.2610110695926235,0.35110829557345574,-0.09009722598083225,374.0,0.0,0.0
1,100 Torr,39411.21199999927,0.131578947368421,296.0,0.5345339262692375,0.3518878379322602,0.18264608833697726,374.0,0.0,0.0
1,100 Torr,39411.21299999927,0.131578947368421,296.0,0.7160782100215799,0.3526700774868297,0.3634081325347502,374.0,0.0,0.0
1,100 Torr,39411.21399999927,0.131578947368421,296.0,0.2005388185870628,0.3534550270966965,-0.15291620850963372,374.0,0.0,0.0
1,100 Torr,39411.21499999926,0.131578947368421,296.0,0.9221453718991836,0.35424269968297595,0.5679026722162076,374.0,0.0,0.0
1,100 Torr,39411.21599999926,0.131578947368421,296.0,0.1198042359019262,0.3550331082805093,-0.23522887237858314,374.0,0.0,0.0
1,100 Torr,39411.216999999255,0.131578947368421,296.0,-0.0688514755408013,0.35582626598125267,-0.42467774152205395,374.0,0.0,0.0
1,100 Torr,39411.21799999925,0.131578947368421,296.0,0.9269833230690104,0.35662218596348505,0.5703611371055254,374.0,0.0,0.0
1,100 Torr,39411.21899999925,0.131578947368421,296.0,0.1383418616655803,0.3574208814866965,-0.2190790198211162,374.0,0.0,0.0
1,100 Torr,39411.219999999244,0.131578947368421,296.0,0.0429049415309129,0.3582223658922028,-0.3153174243612899,374.0,0.0,0.0
1,100 Torr,39411.22099999924,0.131578947368421,296.0,0.4316328761473872,0.35902665260376865,0.07260622354361856,374.0,0.0,0.0
1,100 Torr,39411.22199999924,0.131578947368421,296.0,-0.4662092527531118,0.3598337551282274,-0.8260430078813392,374.0,0.0,0.0
1,100 Torr,39411.222999999234,0.131578947368421,296.0,0.0150117577163482,0.36064368705611966,-0.34563192933977144,374.0,0.0,0.0
1,100 Torr,39411.22399999923,0.131578947368421,296.0,0.3152170976844439,0.3614564620623267,-0.046239364377882786,374.0,0.0,0.0
1,100 Torr,39411.22499999923,0.131578947368421,296.0,0.1508165277960605,0.36227209390671516,-0.21145556611065466,374.0,0.0,0.0
1,100 Torr,39411.22599999922,0.131578947368421,296.0,0.0917161709877137,0.3630905964288176,-0.2713744254411039,374.0,0.0,0.0
1,100 Torr,39411.22699999922,0.131578947368421,296.0,0.0896675646962144,0.3639119835783189,-0.2742444188821045,374.0,0.0,0.0
1,100 Torr,39411.22799999922,0.131578947368421,296.0,0.5936491817412759,0.36473626935605896,0.22891291238521694,374.0,0.0,0.0
1,100 Torr,39411.22899999921,0.131578947368421,296.0,0.5506546473277081,0.36556346787435706,0.18509117945335102,374.0,0.0,0.0
1,100 Torr,39411.22999999921,0.131578947368421,296.0,0.503765246405379,0.36639359332785376,0.13737165307752525,374.0,0.0,0.0
1,100 Torr,39411.23099999921,0.131578947368421,296.0,0.3270868269385796,0.3672266600001594,-0.04013983306157981,374.0,0.0,0.0
1,100 Torr,39411.2319999992,0.131578947368421,296.0,1.1055563616892454,0.36806268226453653,0.7374936794247089,374.0,0.0,0.0
1,100 Torr,39411.2329999992,0.131578947368421,296.0,0.1637648700299475,0.3689016745845918,-0.20513680455464428,374.0,0.0,0.0
1,100 Torr,39411.2339999992,0.131578947368421,296.0,0.4456645507993056,0.3697436515149766,0.07592089928432899,374.0,0.0,0.0
1,100 Torr,39411.23499999919,0.131578947368421,296.0,0.3796112555401115,0.37058862770208656,0.009022627838024933,374.0,0.0,0.0
1,100 Torr,39411.23599999919,0.131578947368421,296.0,0.4360384104053668,0.3714366178847768,0.06460179252059,374.0,0.0,0.0
1,100 Torr,39411.23699999919,0.131578947368421,296.0,0.4418439812558316,0.3722876369012801,0.06955634435455149,374.0,0.0,0.0
1,100 Torr,39411.23799999918,0.131578947368421,296.0,0.208037870388123,0.3731416996589143,-0.1651038292707913,374.0,0.0,0.0
1,100 Torr,39411.23899999918,0.131578947368421,296.0,0.7052851740695969,0.3739988211968486,0.3312863528727483,374.0,0.0,0.0
1,100 Torr,39411.239999999176,0.131578947368421,296.0,0.1662480111722023,0.37485901662480364,-0.20861100545260133,374.0,0.0,0.0
1,100 Torr,39411.24099999917,0.131578947368421,296.0,1.0160986916031876,0.37572230115481586,0.6403763904483717,374.0,0.0,0.0
1,100 Torr,39411.24199999917,0.131578947368421,296.0,0.0424488030393817,0.3765886900957843,-0.3341398870564026,374.0,0.0,0.0
1,100 Torr,39411.242999999165,0.131578947368421,296.0,0.3676837699441511,0.3774581988542286,-0.009774428910077515,374.0,0.0,0.0
1,100 Torr,39411.24399999916,0.131578947368421,296.0,0.6968512915324377,0.3783308429350533,0.31852044859738443,374.0,0.0,0.0
1,100 Torr,39411.24499999916,0.131578947368421,296.0,0.3690111035493676,0.379206637942322,-0.010195534392954397,374.0,0.0,0.0
1,100 Torr,39411.24599999916,0.131578947368421,296.0,0.0876338699178635,0.3800855995864425,-0.292451729668579,374.0,0.0,0.0
1,100 Torr,39411.24699999915,0.131578947368421,296.0,0.3569197893680145,0.3809677436529208,-0.024047954284906303,374.0,0.0,0.0
1,100 Torr,39411.24799999915,0.131578947368421,296.0,0.2236666133613987,0.3818530860672211,-0.15818647270582242,374.0,0.0,0.0
1,100 Torr,39411.248999999145,0.131578947368421,296.0,0.1351142639734587,0.3827416428315019,-0.24762737885804323,374.0,0.0,0.0
1,100 Torr,39411.24999999914,0.131578947368421,296.0,0.9647593135361032,0.3836334300574582,0.581125883478645,374.0,0.0,0.0
1,100 Torr,39411.25099999914,0.131578947368421,296.0,0.6074308255479342,0.3845284639607325,0.22290236158720167,374.0,0.0,0.0
1,100 Torr,39411.251999999135,0.131578947368421,296.0,0.1900083683192157,0.38542676086173594,-0.19541839254252025,374.0,0.0,0.0
1,100 Torr,39411.25299999913,0.131578947368421,296.0,0.1060777905865955,0.3863283371864856,-0.2802505465998901,374.0,0.0,0.0
1,100 Torr,39411.25399999913,0.131578947368421,296.0,0.0822773378395788,0.387233209467442,-0.3049558716278632,374.0,0.0,0.0
1,100 Torr,39411.25499999912,0.131578947368421,296.0,0.218589422768768,0.3881413943377367,-0.1695519715689687,374.0,0.0,0.0
1,100 Torr,39411.25599999912,0.131578947368421,296.0,0.4648033097961813,0.3890529085651294,0.07575040123105187,374.0,0.0,0.0
1,100 Torr,39411.25699999912,0.131578947368421,296.0,0.8043461709355899,0.389967768986673,0.4143784019489169,374.0,0.0,0.0
1,100 Torr,39411.25799999912,0.131578947368421,296.0,0.3010544836389064,0.39088599258247886,-0.08983150894357245,374.0,0.0,0.0
1,100 Torr,39411.25899999911,0.131578947368421,296.0,0.0222405468852316,0.39180759641002966,-0.3695670495247981,374.0,0.0,0.0
1,100 Torr,39411.25999999911,0.131578947368421,296.0,0.7019846937601129,0.3927325976786245,0.30925209608148835,374.0,0.0,0.0
1,100 Torr,39411.260999999104,0.131578947368421,296.0,0.4445040074273722,0.39366101368334216,0.05084299374403006,374.0,0.0,0.0
1,100 Torr,39411.2619999991,0.131578947368421,296.0,0.8161775126618289,0.39459286183941367,0.42158465082241525,374.0,0.0,0.0
1,100 Torr,39411.2629999991,0.131578947368421,296.0,-0.0268082911733824,0.39552815967644356,-0.42233645084982596,374.0,0.0,0.0
1,100 Torr,39411.26399999909,0.131578947368421,296.0,0.2971088299762723,0.39646692483933677,-0.09935809486306446,374.0,0.0,0.0
1,100 Torr,39411.26499999909,0.131578947368421,296.0,0.3139223364238214,0.3974091750892272,-0.0834868386654058,374.0,0.0,0.0
1,100 Torr,39411.26599999909,0.131578947368421,296.0,0.6535976552156159,0.39835492830442326,0.2552427269111926,374.0,0.0,0.0
1,100 Torr,39411.26699999908,0.131578947368421,296.0,0.3596904602128323,0.39930420248135573,-0.03961374226852343,374.0,0.0,0.0
1,100 Torr,39411.26799999908,0.131578947368421,296.0,0.5061887515962705,0.40025701573554023,0.10593173586073029,374.0,0.0,0.0
1,100 Torr,39411.26899999908,0.131578947368421,296.0,0.1698906680241386,0.4012133863095145,-0.23132271828537587,374.0,0.0,0.0
1,100 Torr,39411.26999999907,0.131578947368421,296.0,0.1535952188440941,0.4021733325389643,-0.2485781136948702,374.0,0.0,0.0
1,100 Torr,39411.27099999907,0.131578947368421,296.0,0.1929541199792767,0.40313687292342304,-0.21018275294414634,374.0,0.0,0.0
1,100 Torr,39411.271999999066,0.131578947368421,296.0,0.3709924533069141,0.404104026057555,-0.033111572750640916,374.0,0.0,0.0
1,100 Torr,39411.27299999906,0.131578947368421,296.0,0.1969342990406698,0.4050748106670224,-0.20814051162635258,374.0,0.0,0.0
1,100 Torr,39411.27399999906,0.131578947368421,296.0,0.3459014112286362,0.40604924560252853,-0.06014783437389232,374.0,0.0,0.0
1,100 Torr,39411.274999999056,0.131578947368421,296.0,0.2383422124231673,0.4070273498408473,-0.16868513741768001,374.0,0.0,0.0
1,100 Torr,39411.27599999905,0.131578947368421,296.0,0.4068932921120595,0.40800914248585896,-0.0011158503737994652,374.0,0.0,0.0
1,100 Torr,39411.27699999905,0.131578947368421,296.0,0.4628481243060408,0.408994642769598,0.05385348153644276,374.0,0.0,0.0
1,100 Torr,39411.277999999045,0.131578947368421,296.0,0.1446606033892118,0.4099838700533115,-0.26532326666409967,374.0,0.0,0.0
1,100 Torr,39411.27899999904,0.131578947368421,296.0,0.2993909068451984,0.4109768438285265,-0.11158593698332808,374.0,0.0,0.0
1,100 Torr,39411.27999999904,0.131578947368421,296.0,0.3776208002331851,0.4119735837181292,-0.03435278348494408,374.0,0.0,0.0
1,100 Torr,39411.28099999904,0.131578947368421,296.0,0.7595410260901869,0.41297410948474705,0.34656691660543987,374.0,0.0,0.0
1,100 Torr,39411.28199999903,0.131578947368421,296.0,0.2799726673852513,0.41397844099538345,-0.13400577361013216,374.0,0.0,0.0
1,100 Torr,39411.28299999903,0.131578947368421,296.0,0.7590193503683969,0.41498659829546003,0.3440327520729368,374.0,0.0,0.0
1,100 Torr,39411.28399999903,0.131578947368421,296.0,0.238934317933417,0.4159986015443841,-0.17706428361096713,374.0,0.0,0.0
1,100 Torr,39411.28499999902,0.131578947368421,296.0,0.469883764580861,0.4170144710162615,0.05286929356459952,374.0,0.0,0.0
1,100 Torr,39411.28599999902,0.131578947368421,296.0,0.2560563731260059,0.41803422716752026,-0.16197785404151438,374.0,0.0,0.0
1,100 Torr,39411.28699999901,0.131578947368421,296.0,0.7723178210041919,0.41905789055683057,0.3532599304473613,374.0,0.0,0.0
1,100 Torr,39411.28799999901,0.131578947368421,296.0,0.8389348907025411,0.4200854819204731,0.418849408782068,374.0,0.0,0.0
1,100 Torr,39411.28899999901,0.131578947368421,296.0,0.4660502482430474,0.42111702209151214,0.04493322615153528,374.0,0.0,0.0
1,100 Torr,39411.28999999901,0.131578947368421,296.0,0.3888584489807896,0.422152532083164,-0.03329408310237442,374.0,0.0,0.0
1,100 Torr,39411.290999999,0.131578947368421,296.0,0.8027427410329304,0.42319203301493896,0.37955070801799146,374.0,0.0,0.0
1,100 Torr,39411.291999999,0.131578947368421,296.0,0.1940267686269691,0.42423554619681103,-0.23020877756984193,374.0,0.0,0.0
1,100 Torr,39411.292999998994,0.131578947368421,296.0,0.1073514004144308,0.4252830930549523,-0.3179316926405215,374.0,0.0,0.0
1,100 Torr,39411.29399999899,0.131578947368421,296.0,0.3546542146786535,0.42633469517072015,-0.07168048049206666,374.0,0.0,0.0
1,100 Torr,39411.29499999899,0.131578947368421,296.0,0.5335971273172505,0.42739037427435733,0.10620675304289318,374.0,0.0,0.0
1,100 Torr,39411.29599999898,0.131578947368421,296.0,0.2391621396576085,0.4284501522462581,-0.1892880125886496,374.0,0.0,0.0
1,100 Torr,39411.29699999898,0.131578947368421,296.0,0.4625168785222468,0.4295140511182448,0.03300282740400201,374.0,0.0,0.0
1,100 Torr,39411.29799999898,0.131578947368421,296.0,0.88941443986884,0.43058209307485734,0.4588323467939826,374.0,0.0,0.0
1,100 Torr,39411.29899999897,0.131578947368421,296.0,0.5126595815278149,0.43165430045465814,0.08100528107315674,374.0,0.0,0.0
1,100 Torr,39411.29999999897,0.131578947368421,296.0,0.5578563929853416,0.4327306957515465,0.12512569723379513,374.0,0.0,0.0
1,100 Torr,39411.300999998966,0.131578947368421,296.0,0.6904597199839868,0.43381130161609,0.2566484183678968,374.0,0.0,0.0
1,100 Torr,39411.30199999896,0.131578947368421,296.0,0.0666996679922304,0.434896140856868,-0.36819647286463764,374.0,0.0,0.0
1,100 Torr,39411.30299999896,0.131578947368421,296.0,0.9586764428718044,0.43598523644182685,0.5226912064299776,374.0,0.0,0.0
1,100 Torr,39411.30399999896,0.131578947368421,296.0,-0.0429563467312411,0.4370786115076245,-0.4800349582388656,374.0,0.0,0.0
1,100 Torr,39411.30499999895,0.131578947368421,296.0,0.25902743364016,0.4381762893211591,-0.1791488556809991,374.0,0.0,0.0
1,100 Torr,39411.30599999895,0.131578947368421,296.0,0.8936641754124613,0.4392782933606788,0.45438588205178254,374.0,0.0,0.0
1,100 Torr,39411.30699999895,0.131578947368421,296.0,-0.3241181045930116,0.4403846472455508,-0.7645027518385624,374.0,0.0,0.0
1,100 Torr,39411.30799999894,0.131578947368421,296.0,0.6557632377125829,0.4414953747372167,0.21426786297536626,374.0,0.0,0.0
1,100 Torr,39411.30899999894,0.131578947368421,296.0,0.2342496638260368,0.44261049981332024,-0.20836083598728344,374.0,0.0,0.0
1,100 Torr,39411.309999998935,0.131578947368421,296.0,0.7306338044911103,0.4437300465885105,0.28690375790259975,374.0,0.0,0.0
1,100 Torr,39411.31099999893,0.131578947368421,296.0,0.1603500107001654,0.44485403935624107,-0.28450402865607566,374.0,0.0,0.0
1,100 Torr,39411.31199999893,0.131578947368421,296.0,1.0127940959001531,0.4459825025821942,0.5668115933179589,374.0,0.0,0.0
1,100 Torr,39411.312999998925,0.131578947368421,296.0,0.3234312741728838,0.44711546090578386,-0.12368418673290005,374.0,0.0,0.0
1,100 Torr,39411.31399999892,0.131578947368421,296.0,0.6057451173434738,0.44825293914167347,0.15749217820180034,374.0,0.0,0.0
1,100 Torr,39411.31499999892,0.131578947368421,296.0,0.8172757697326412,0.4493949622813162,0.36788080745132495,374.0,0.0,0.0
1,100 Torr,39411.31599999892,0.131578947368421,296.0,0.4860827294630309,0.4505415555028595,0.03554117396017137,374.0,0.0,0.0
1,100 Torr,39411.31699999891,0.131578947368421,296.0,0.1312295882541082,0.4516927441309206,-0.3204631558768124,374.0,0.0,0.0
1,100 Torr,39411.31799999891,0.131578947368421,296.0,0.6621870017424483,0.45284855372175997,0.2093384480206883,374.0,0.0,0.0
1,100 Torr,39411.3189999989,0.131578947368421,296.0,0.7657540557904352,0.4540090099728303,0.3117450458176049,374.0,0.0,0.0
1,100 Torr,39411.3199999989,0.131578947368421,296.0,0.414296280291597,0.45517413880849256,-0.04087785851689557,374.0,0.0,0.0
1,100 Torr,39411.3209999989,0.131578947368421,296.0,-0.0053585199139956,0.45634396628868623,-0.46170248620268184,374.0,0.0,0.0
1,100 Torr,39411.321999998894,0.131578947368421,296.0,0.1311886340631421,0.4575185186951849,-0.3263298846320428,374.0,0.0,0.0
1,100 Torr,39411.32299999889,0.131578947368421,296.0,0.6954734398250472,0.4586978224909645,0.23677561733408264,374.0,0.0,0.0
1,100 Torr,39411.32399999889,0.131578947368421,296.0,0.3878906290231237,0.4598819043303476,-0.07199127530722388,374.0,0.0,0.0
1,100 Torr,39411.32499999888,0.131578947368421,296.0,0.8318677776474708,0.4610707910520443,0.3707969865954265,374.0,0.0,0.0
1,100 Torr,39411.32599999888,0.131578947368421,296.0,0.440025820477661,0.4622645097242084,-0.022238689246547427,374.0,0.0,0.0
1,100 Torr,39411.32699999888,0.131578947368421,296.0,0.3687154150234787,0.4634630875595064,-0.09474767253602767,374.0,0.0,0.0
1,100 Torr,39411.32799999887,0.131578947368421,296.0,1.0221779854339217,0.46466655200355045,0.5575114334303712,374.0,0.0,0.0
1,100 Torr,39411.32899999887,0.131578947368421,296.0,0.68731966156213,0.4658749306933394,0.22144473086879057,374.0,0.0,0.0
1,100 Torr,39411.32999999887,0.131578947368421,296.0,0.9711561960333452,0.46708825146772526,0.50406794456562,374.0,0.0,0.0
1,100 Torr,39411.33099999886,0.131578947368421,296.0,0.5703095422292607,0.468306542369225,0.10200299986003569,374.0,0.0,0.0
1,100 Torr,39411.33199999886,0.131578947368421,296.0,0.3797907794522357,0.4695298316458641,-0.08973905219362838,374.0,0.0,0.0
1,100 Torr,39411.33299999886,0.131578947368421,296.0,0.5055613872694197,0.47075814775302477,0.03480323951639491,374.0,0.0,0.0
1,100 Torr,39411.33399999885,0.131578947368421,296.0,0.684634376296963,0.4719915193553262,0.21264285694163682,374.0,0.0,0.0
1,100 Torr,39411.33499999885,0.131578947368421,296.0,0.3143676097384584,0.4732299753285185,-0.15886236559006012,374.0,0.0,0.0
1,100 Torr,39411.335999998846,0.131578947368421,296.0,0.7625832459747479,0.4744735447614005,0.2881097012133474,374.0,0.0,0.0
1,100 Torr,39411.33699999884,0.131578947368421,296.0,0.4029534947047982,0.4757222569577567,-0.07276876225295853,374.0,0.0,0.0
1,100 Torr,39411.33799999884,0.131578947368421,296.0,0.4746528074601556,0.47697614143831385,-0.0023233339781582596,374.0,0.0,0.0
1,100 Torr,39411.33899999884,0.131578947368421,296.0,0.5627603986018591,0.4782352279519021,0.08452517064995702,374.0,0.0,0.0
1,100 Torr,39411.33999999883,0.131578947368421,296.0,0.8238048486047904,0.4794995464315552,0.34430530217323524,374.0,0.0,0.0
1,100 Torr,39411.34099999883,0.131578947368421,296.0,0.2582238868855627,0.480769127088334,-0.22254524020277133,374.0,0.0,0.0
1,100 Torr,39411.341999998825,0.131578947368421,296.0,0.1954209714433441,0.48204400032156913,-0.286623028878225,374.0,0.0,0.0
1,100 Torr,39411.34299999882,0.131578947368421,296.0,0.4424167948163571,0.48332419676683175,-0.04090740195047465,374.0,0.0,0.0
1,100 Torr,39411.34399999882,0.131578947368421,296.0,0.5231675120224721,0.48460974728883915,0.03855776473363298,374.0,0.0,0.0
1,100 Torr,39411.344999998815,0.131578947368421,296.0,0.9386318322100804,0.4859006829835711,0.4527311492265093,374.0,0.0,0.0
1,100 Torr,39411.34599999881,0.131578947368421,296.0,0.336512172461666,0.4871970351804049,-0.15068486271873893,374.0,0.0,0.0
1,100 Torr,39411.34699999881,0.131578947368421,296.0,0.4066858161334633,0.4884988354442726,-0.08181301931080931,374.0,0.0,0.0
1,100 Torr,39411.347999998805,0.131578947368421,296.0,0.8860321207318402,0.48980611557784653,0.3962260051539937,374.0,0.0,0.0
1,100 Torr,39411.3489999988,0.131578947368421,296.0,0.2785980621416105,0.49111890762374716,-0.21252084548213668,374.0,0.0,0.0
1,100 Torr,39411.3499999988,0.131578947368421,296.0,0.5573023554571898,0.4924372438667734,0.06486511159041636,374.0,0.0,0.0
1,100 Torr,39411.3509999988,0.131578947368421,296.0,0.6116372256334303,0.49376115684581257,0.1178760687876177,374.0,0.0,0.0
1,100 Torr,39411.35199999879,0.131578947368421,296.0,0.8619488232942167,0.4950906793078583,0.36685814398635846,374.0,0.0,0.0
1,100 Torr,39411.35299999879,0.131578947368421,296.0,0.3773206237017901,0.496425844306846,-0.1191052206050559,374.0,0.0,0.0
1,100 Torr,39411.353999998784,0.131578947368421,296.0,0.3504656430833538,0.49776668510945643,-0.1473010420261026,374.0,0.0,0.0
1,100 Torr,39411.35499999878,0.131578947368421,296.0,0.5778628556334128,0.4991132352457396,0.07874962038767319,374.0,0.0,0.0
1,100 Torr,39411.35599999878,0.131578947368421,296.0,0.5945256464215732,0.5004655285018466,0.09406011791972668,374.0,0.0,0.0
1,100 Torr,39411.35699999877,0.131578947368421,296.0,-0.220869548912217,0.5018235989125402,-0.7226931478247572,374.0,0.0,0.0
