Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),Alpha (ppm/cm),Alpha + Noise (ppm/cm),Noise (%),Pressure (Torr),Temperature (C)
0,13156.114999999822,13156.115012157625,0.0003401366922035467,0.0003435804708619851,0.0009435055922902227,40.00000000000001,25.0
0,13156.11999999982,13156.119997916392,0.0003611524923709732,0.00038884061848451084,0.007585824879931664,40.00000000000001,25.0
0,13156.12499999982,13156.12497448954,0.00038426871903636864,0.00039583454878658976,0.0031687358948204146,40.00000000000001,25.0
0,13156.12999999982,13156.13006560188,0.00040977883868827927,0.0003466410438423937,-0.017298110137246317,40.00000000000001,25.0
0,13156.134999999818,13156.13495889341,0.0004380308680152179,0.0004601496560371773,0.006059971404452547,40.00000000000001,25.0
0,13156.139999999818,13156.139978671286,0.000469439730651739,0.0005526252827971637,0.022790673103987462,40.00000000000001,25.0
0,13156.144999999817,13156.144931386782,0.0005045032968981862,0.0005318506198471884,0.007492453695688605,40.00000000000001,25.0
0,13156.149999999816,13156.149962362037,0.0005438232645545079,0.0005589265673890211,0.004137911317702916,40.00000000000001,25.0
0,13156.154999999815,13156.155023331028,0.0005881325831471251,0.0006132052409946016,0.006869254745715979,40.00000000000001,25.0
0,13156.159999999814,13156.159939671774,0.0006383318829307561,0.0006764149465390419,0.010433766815389722,40.00000000000001,25.0
0,13156.164999999814,13156.164931692396,0.0006955386153970781,0.0006863358826843548,-0.002521308899319302,40.00000000000001,25.0
0,13156.169999999813,13156.170027221748,0.0007611535621946385,0.0007428735278546849,-0.00500825295050304,40.00000000000001,25.0
0,13156.174999999812,13156.17503478064,0.0008369544549918631,0.0008367808732286947,-4.755687879871161e-05,40.00000000000001,25.0
0,13156.179999999811,13156.18004428403,0.0009252270647353143,0.0009445279463392244,0.005287938493026839,40.00000000000001,25.0
0,13156.18499999981,13156.184907718618,0.0010289553978995347,0.0010387956129102312,0.0026959624333522877,40.00000000000001,25.0
0,13156.18999999981,13156.189974294164,0.0011521034136922506,0.001097550623841543,-0.014946042531814661,40.00000000000001,25.0
0,13156.194999999809,13156.195073338471,0.0013000451664023783,0.0013254643909547418,0.006964204989791999,40.00000000000001,25.0
0,13156.199999999808,13156.200011824045,0.001480246099116694,0.001447440489855158,-0.008987881878210629,40.00000000000001,25.0
0,13156.204999999807,13156.204931717493,0.0017033944310387514,0.0016817409918334538,-0.00593247795773806,40.00000000000001,25.0
0,13156.209999999806,13156.209913330853,0.001985406170753001,0.0018910424336109155,-0.025853204440071248,40.00000000000001,25.0
0,13156.214999999806,13156.214950753962,0.002351323057903782,0.002353391467042392,0.0005666901920775156,40.00000000000001,25.0
0,13156.219999999805,13156.220035124237,0.0028438841242488305,0.0028519042987026136,0.002197318759074621,40.00000000000001,25.0
0,13156.224999999804,13156.22502794737,0.0035449445967977665,0.0035718046121243885,0.0073589441085510025,40.00000000000001,25.0
0,13156.229999999803,13156.230036531422,0.004633288669523259,0.004572612026249543,-0.01662381875498063,40.00000000000001,25.0
0,13156.234999999802,13156.234982201733,0.006538284484246049,0.006576345422944458,0.010427705166756682,40.00000000000001,25.0
0,13156.239999999802,13156.239960124967,0.010303280708551207,0.010200594621463253,-0.028133311407945907,40.00000000000001,25.0
0,13156.2449999998,13156.24501886421,0.018270073913471192,0.018344359733467007,0.020352378461424753,40.00000000000001,25.0
0,13156.2499999998,13156.2500248721,0.034911198901716636,0.03492724557544013,0.0043963703528603106,40.00000000000001,25.0
0,13156.2549999998,13156.25502086567,0.066847513917481,0.0668400485317532,-0.0020453211084086776,40.00000000000001,25.0
0,13156.259999999798,13156.260039038854,0.12026751932789086,0.12026907270745957,0.00042558551387647634,40.00000000000001,25.0
0,13156.264999999798,13156.26504671106,0.1948769197523751,0.1949316178266764,0.014985846684522743,40.00000000000001,25.0
0,13156.269999999797,13156.270015642058,0.27753415806908466,0.2775505049251669,0.0044786124950813595,40.00000000000001,25.0
0,13156.274999999796,13156.27498460786,0.3428358014959319,0.3427740144892894,-0.016928029377040858,40.00000000000001,25.0
0,13156.279999999795,13156.279970704027,0.36500584189289914,0.36499822434323137,-0.0020870100618921887,40.00000000000001,25.0
0,13156.284999999794,13156.284964256252,0.3343618301033973,0.33437308253422415,0.003082872758376604,40.00000000000001,25.0
0,13156.289999999794,13156.28998167365,0.26416935803603137,0.26421858410325366,0.01348665936961002,40.00000000000001,25.0
0,13156.294999999793,13156.294988282923,0.1813316602523861,0.18133393235050038,0.0006224956623776546,40.00000000000001,25.0
0,13156.299999999792,13156.300021134159,0.10974173514452859,0.10975406586147493,0.003378295050209642,40.00000000000001,25.0
0,13156.304999999791,13156.305028743984,0.06015510246785015,0.060164830966670954,0.0026653551091405546,40.00000000000001,25.0
0,13156.30999999979,13156.31006143901,0.03127342109790556,0.031204698098380296,-0.01882831064422938,40.00000000000001,25.0
0,13156.31499999979,13156.315003166217,0.016498617555556407,0.016521937379820356,0.006389024030434854,40.00000000000001,25.0
0,13156.319999999789,13156.319998909905,0.009481933054409943,0.009497501519600104,0.004265353678959597,40.00000000000001,25.0
0,13156.324999999788,13156.325025185415,0.006148615590519559,0.006082353807561232,-0.0181540014550912,40.00000000000001,25.0
0,13156.329999999787,13156.330000286955,0.0044336017458078015,0.004470722262003085,0.010170053912475096,40.00000000000001,25.0
0,13156.334999999786,13156.334990517675,0.0034343363722062815,0.003429650722541948,-0.0012837458792477104,40.00000000000001,25.0
0,13156.339999999786,13156.339914047583,0.0027811548501300285,0.002767302991689785,-0.00379504817185566,40.00000000000001,25.0
0,13156.344999999785,13156.344969539028,0.0023185384702567946,0.002320804223243373,0.0006207572627662512,40.00000000000001,25.0
0,13156.349999999784,13156.349955979269,0.001973921806220654,0.001947648510974713,-0.007198198098967888,40.00000000000001,25.0
0,13156.354999999783,13156.354913257694,0.0017089229068772034,0.0017071405175570398,-0.0004883282167662147,40.00000000000001,25.0
0,13156.359999999782,13156.360042325854,0.0015013639469141917,0.0015123117656271757,0.0029994169787218067,40.00000000000001,25.0
0,13156.364999999782,13156.36498606213,0.0013381806566393492,0.001372292188745526,0.009345670699509874,40.00000000000001,25.0
0,13156.36999999978,13156.370089809825,0.0012120284014672219,0.0012250142724172593,0.003557790171008059,40.00000000000001,25.0
0,13156.37499999978,13156.375028611825,0.001118519706716969,0.0011707274527681221,0.014303561652962704,40.00000000000001,25.0
0,13156.37999999978,13156.379986891527,0.001052657963434569,0.001024595200926432,-0.007688465487368405,40.00000000000001,25.0
0,13156.384999999778,13156.38503707486,0.0010054789430868844,0.0009773851515656779,-0.007696966628196009,40.00000000000001,25.0
0,13156.389999999778,13156.390011186302,0.0009636932789291141,0.0009333711298958958,-0.008307478505622662,40.00000000000001,25.0
0,13156.394999999777,13156.395008571144,0.0009139725017706897,0.0009125122662906626,-0.00040006646132446076,40.00000000000001,25.0
0,13156.399999999776,13156.399952159942,0.0008508625120694618,0.0008447607780118772,-0.0016717160935683679,40.00000000000001,25.0
0,13156.404999999775,13156.405088636744,0.0007789647744107252,0.0007984581271976936,0.005340670580533456,40.00000000000001,25.0
0,13156.409999999774,13156.40997217889,0.0007086866786678971,0.0007251662505192546,0.004514973156653144,40.00000000000001,25.0
0,13156.414999999773,13156.415023464357,0.0006489161655742544,0.0006550647869287362,0.0016845619908276027,40.00000000000001,25.0
0,13156.419999999773,13156.420022389808,0.0006029584515589731,0.0005780297383817932,-0.006829817657890246,40.00000000000001,25.0
0,13156.424999999772,13156.424914359526,0.00056937894867116,0.000581913636284373,0.003434177696553903,40.00000000000001,25.0
0,13156.429999999771,13156.430015528396,0.0005449645778099542,0.0005499296090923296,0.0013602891606690442,40.00000000000001,25.0
0,13156.43499999977,13156.434993323746,0.0005268958516286248,0.000601788414211016,0.020518610115748088,40.00000000000001,25.0
0,13156.43999999977,13156.439977078617,0.0005134057911150502,0.0005327350569935229,0.00529571504443707,40.00000000000001,25.0
0,13156.444999999769,13156.444972678162,0.0005035900013296626,0.0005270293740832635,0.006421777200636304,40.00000000000001,25.0
0,13156.449999999768,13156.449872329069,0.0004970665395463601,0.0004485425251885954,-0.013294315183334817,40.00000000000001,25.0
0,13156.454999999767,13156.455013589535,0.0004937740947531983,0.0004623219338335974,-0.008617072309377718,40.00000000000001,25.0
0,13156.459999999766,13156.459950740455,0.0004939558596594751,0.0004717165952983131,-0.006092978781247174,40.00000000000001,25.0
0,13156.464999999765,13156.465040807983,0.0004983813039115382,0.0004856111024308901,-0.003498702357696798,40.00000000000001,25.0
0,13156.469999999765,13156.46996945986,0.0005089913754457534,0.0004517068071770943,-0.015694478616090662,40.00000000000001,25.0
0,13156.474999999764,13156.475032670674,0.0005302444610027798,0.0005073596936293834,-0.006269829781932416,40.00000000000001,25.0
0,13156.479999999763,13156.480057087483,0.0005710261015257255,0.0005327516791335516,-0.010486194134517759,40.00000000000001,25.0
0,13156.484999999762,13156.484979665494,0.000645371754497744,0.0006186515707981211,-0.007320633887384646,40.00000000000001,25.0
0,13156.489999999761,13156.4900781187,0.0007679331174321434,0.0007720110560026031,0.0011172488791685194,40.00000000000001,25.0
0,13156.49499999976,13156.495005274475,0.0009410085586644544,0.0009476216192019958,0.001811806221644162,40.00000000000001,25.0
0,13156.49999999976,13156.499992609259,0.0011388779337552712,0.0011441216210411353,0.0014366336426155154,40.00000000000001,25.0
0,13156.50499999976,13156.505043625557,0.001306845340804254,0.0013060779386326491,-0.0002102481931208612,40.00000000000001,25.0
0,13156.509999999758,13156.510023322464,0.0013878539927710397,0.0013875097702840515,-9.430798947245067e-05,40.00000000000001,25.0
0,13156.514999999757,13156.515097140504,0.001361771557126376,0.0013877349662035287,0.007113297365725722,40.00000000000001,25.0
0,13156.519999999757,13156.520060912646,0.0012613657814726832,0.0012329744260146393,-0.0077784913910555475,40.00000000000001,25.0
0,13156.524999999756,13156.5250354216,0.0011495983003279161,0.001129123868635813,-0.005609460629279606,40.00000000000001,25.0
0,13156.529999999755,13156.529958174024,0.001079454648143694,0.0010354598744441836,-0.012053421295041496,40.00000000000001,25.0
0,13156.534999999754,13156.53500464986,0.001073969852855608,0.0010174491974324462,-0.01548518640737603,40.00000000000001,25.0
0,13156.539999999753,13156.540026939152,0.001132157831135418,0.0011833468950076418,0.014024469287304647,40.00000000000001,25.0
0,13156.544999999753,13156.54508392434,0.0012460313480059516,0.0013652558065015978,0.03266439411045785,40.00000000000001,25.0
0,13156.549999999752,13156.55001047616,0.0014132175644629822,0.0014161984244365452,0.0008166779383452111,40.00000000000001,25.0
0,13156.554999999751,13156.555080680393,0.0016426158872252152,0.001651105878835655,0.0023260364144829654,40.00000000000001,25.0
0,13156.55999999975,13156.559951132409,0.001958850702300986,0.001853475241666347,-0.028870129662753537,40.00000000000001,25.0
0,13156.56499999975,13156.56502873719,0.0024144727317336467,0.002449429624988326,0.0095772776203446,40.00000000000001,25.0
0,13156.569999999749,13156.570023579923,0.00312629439873515,0.003118462848662472,-0.0021456405950384142,40.00000000000001,25.0
0,13156.574999999748,13156.575026256849,0.004373836679320094,0.0044310995494588525,0.01568853389404727,40.00000000000001,25.0
0,13156.579999999747,13156.579929798663,0.006833067841348705,0.006810596956556261,-0.00615643674236439,40.00000000000001,25.0
0,13156.584999999746,13156.585053038265,0.012019852619775463,0.011963238004342028,-0.015510929001176925,40.00000000000001,25.0
0,13156.589999999745,13156.590055525483,0.022839057847720057,0.022862681300236127,0.006472210257619087,40.00000000000001,25.0
0,13156.594999999745,13156.595090652338,0.04362135506362521,0.04361738386332874,-0.0010880053741680461,40.00000000000001,25.0
0,13156.599999999744,13156.600023721878,0.07846701074854776,0.07852470112457731,0.015805659365428548,40.00000000000001,25.0
0,13156.604999999743,13156.604894973076,0.12726896310767374,0.1272377417736243,-0.008553831763327505,40.00000000000001,25.0
0,13156.609999999742,13156.610073689268,0.18144742707965889,0.1814466671431622,-0.00020820279277857849,40.00000000000001,25.0
0,13156.614999999741,13156.615035771454,0.22425195581919324,0.22424239581024435,-0.0026191932758278524,40.00000000000001,25.0
0,13156.61999999974,13156.619913558727,0.23863914404347136,0.23865827780402907,0.005242151682281049,40.00000000000001,25.0
0,13156.62499999974,13156.625050943388,0.21826516417696118,0.2182722690054354,0.0019465378186422483,40.00000000000001,25.0
0,13156.629999999739,13156.630084408638,0.1720244760847631,0.17202222790246996,-0.0006159433507328985,40.00000000000001,25.0
0,13156.634999999738,13156.634921005714,0.11774637295000179,0.11779820852519354,0.014201596537908381,40.00000000000001,25.0
0,13156.639999999737,13156.640022005258,0.07108906860615356,0.07104381355483486,-0.012398704514285794,40.00000000000001,25.0
0,13156.644999999737,13156.644999285018,0.03893952968911911,0.0389093496973734,-0.008268531114094235,40.00000000000001,25.0
0,13156.649999999736,13156.649939132025,0.02029494060945459,0.020293950404202725,-0.00027129042987680043,40.00000000000001,25.0
0,13156.654999999735,13156.655073741913,0.010783083208649553,0.010817782597730837,0.009506728188533221,40.00000000000001,25.0
0,13156.659999999734,13156.659931351882,0.0062699120287701615,0.006231144498623823,-0.010621292806587189,40.00000000000001,25.0
0,13156.664999999733,13156.664958341793,0.0041237296962916776,0.004170970276393812,0.012942687649272226,40.00000000000001,25.0
0,13156.669999999733,13156.67008574007,0.0030125686989999527,0.0029445421567560813,-0.018637499501888453,40.00000000000001,25.0
0,13156.674999999732,13156.67504461229,0.002352535633947337,0.002298810128768749,-0.01471938809435598,40.00000000000001,25.0
0,13156.679999999731,13156.679978336828,0.0019067403286617177,0.0018594913994041745,-0.012944975100238308,40.00000000000001,25.0
0,13156.68499999973,13156.684970561777,0.0015812683920245368,0.0015849647680609394,0.0010127106900461734,40.00000000000001,25.0
0,13156.68999999973,13156.6900050681,0.0013374805048541895,0.0013595401943258438,0.0060437799420388835,40.00000000000001,25.0
0,13156.694999999729,13156.695025257688,0.001157821211479758,0.0011888985172331633,0.008514371764225695,40.00000000000001,25.0
0,13156.699999999728,13156.700033467154,0.0010346347677133807,0.0010183294515178946,-0.004467231648818429,40.00000000000001,25.0
0,13156.704999999727,13156.705125401277,0.0009666552303439639,0.0009349654101451825,-0.00868218475741992,40.00000000000001,25.0
0,13156.709999999726,13156.710005053665,0.0009535684170813923,0.0009219382920390383,-0.008665829840478942,40.00000000000001,25.0
0,13156.714999999725,13156.714993657248,0.0009852984711342368,0.0009657056118573493,-0.005367932765191506,40.00000000000001,25.0
0,13156.719999999725,13156.719989192978,0.0010325641820164123,0.0010136346030328006,-0.005186211252855575,40.00000000000001,25.0
0,13156.724999999724,13156.724957198641,0.0010516477832045034,0.0011141841000955515,0.017133320854799877,40.00000000000001,25.0
0,13156.729999999723,13156.729941158388,0.0010071090376698548,0.0010654746441072303,0.015990654897677127,40.00000000000001,25.0
0,13156.734999999722,13156.735016183347,0.000895419059298,0.0009237096690996939,0.007750889707093588,40.00000000000001,25.0
0,13156.739999999721,13156.73991441068,0.0007463551668748933,0.0007381533995031148,-0.002247070485489782,40.00000000000001,25.0
0,13156.74499999972,13156.744989306844,0.0006005066584070359,0.0006153198660009596,0.0040584327829479554,40.00000000000001,25.0
0,13156.74999999972,13156.75000636913,0.00048477807143015736,0.00046268100359353275,-0.006054020639795034,40.00000000000001,25.0
0,13156.754999999719,13156.755117382483,0.00040481125551554057,0.00042950932527506595,0.006766627373041738,40.00000000000001,25.0
0,13156.759999999718,13156.760002361743,0.00035279464530030193,0.000327870832976662,-0.006828474951758249,40.00000000000001,25.0
0,13156.764999999717,13156.765057295734,0.00031810481046794887,0.00023437193116061336,-0.022940626480581473,40.00000000000001,25.0
0,13156.769999999717,13156.770018042005,0.0002928978141516834,0.00022191642291502001,-0.01944705110946375,40.00000000000001,25.0
0,13156.774999999716,13156.774943717759,0.0002728021463908102,0.00032662157135646114,0.014745119668045575,40.00000000000001,25.0
0,13156.779999999715,13156.78005264559,0.00025572285877863447,0.0002835112258049586,0.007613288277313087,40.00000000000001,25.0
0,13156.784999999714,13156.784891208574,0.0002406909430215481,0.00027102184379912224,0.008309876255466938,40.00000000000001,25.0
0,13156.789999999713,13156.789917012722,0.00022721973287602597,0.00022935293792268046,0.0005844425820133576,40.00000000000001,25.0
0,13156.794999999713,13156.794947456665,0.00021502374453860956,0.000188504023122057,-0.007265712446758192,40.00000000000001,25.0
0,13156.799999999712,13156.800035658373,0.00020390897802500223,0.00021348410762373152,0.002623335939773006,40.00000000000001,25.0
0,13156.804999999711,13156.804961398815,0.00019373002647699633,0.00012446605038720482,-0.018976524122664803,40.00000000000001,25.0
0,13156.80999999971,13156.80995991545,0.00018437151419513188,0.00015714278233185588,-0.007459962829208469,40.00000000000001,25.0
0,13156.81499999971,13156.81501939656,0.00017573876034186024,0.00013528857013369368,-0.011082297805955524,40.00000000000001,25.0
0,13156.819999999709,13156.820048494546,0.00016775237794925196,0.0001355523721049434,-0.008821962326597191,40.00000000000001,25.0
0,13156.824999999708,13156.825091847364,0.00016034480520121423,0.0001497808770991327,-0.0028942409572238286,40.00000000000001,25.0
0,13156.829999999707,13156.83000755742,0.0001534579087128353,0.00018207335750167674,0.007839887122829532,40.00000000000001,25.0
0,13156.834999999706,13156.835059692177,0.0001470412395725563,0.00014704596704775288,1.2952049849228555e-06,40.00000000000001,25.0
0,13156.839999999705,13156.840035610267,0.0001410507155513339,0.00010884105664915716,-0.008824607012851638,40.00000000000001,25.0
0,13156.844999999705,13156.844955218834,0.0001354474055450754,0.0001262600502422002,-0.0025170958898243106,40.00000000000001,25.0
0,13156.849999999704,13156.849923173328,0.00013019748323237228,0.00011900897367939285,-0.0030653599954114166,40.00000000000001,25.0
0,13156.854999999703,13156.85509324289,0.0001251279068564052,0.00017577038788900377,0.013874719835616564,40.00000000000001,25.0
0,13156.859999999702,13156.85999207498,0.00012050855256282635,0.00015651063787192607,0.009863633000922392,40.00000000000001,25.0
0,13156.864999999701,13156.865026294055,0.00011615971183393591,0.00011681275085867347,0.00017891567168926026,40.00000000000001,25.0
0,13156.8699999997,13156.870007127929,0.00011206535447502344,0.00010038280294583808,-0.003200714619970179,40.00000000000001,25.0
0,13156.8749999997,13156.874996853083,0.00010819543864277273,0.00010807230178477774,-3.373628959882116e-05,40.00000000000001,25.0
0,13156.879999999699,13156.879981243332,0.00010453797498008695,0.00015383671354293483,0.013506569422784123,40.00000000000001,25.0
0,13156.884999999698,13156.884975102234,0.0001010773324521627,0.00018202836811021667,0.02217847382784265,40.00000000000001,25.0
0,13156.889999999697,13156.890012009093,9.779940946970387e-05,9.017276364688217e-05,-0.0020895021712899835,40.00000000000001,25.0
0,13156.894999999697,13156.895038190714,9.4691487245985e-05,0.00012023895618955609,0.006999340610366135,40.00000000000001,25.0
0,13156.899999999696,13156.89991958107,9.174211800841058e-05,8.919096720145282e-05,-0.0006989488268191557,40.00000000000001,25.0
0,13156.904999999695,13156.905014331873,8.894098670965812e-05,9.679316856931013e-05,0.002151293166913626,40.00000000000001,25.0
0,13156.909999999694,13156.909899963988,8.627918085274115e-05,0.00010152640250789408,0.004177341323396407,40.00000000000001,25.0
0,13156.914999999693,13156.914945255054,8.374887735174358e-05,7.935414013256556e-05,-0.0012040434517416635,40.00000000000001,25.0
0,13156.919999999693,13156.919913597925,8.134406613877398e-05,6.563905229665839e-05,-0.004302764450532547,40.00000000000001,25.0
0,13156.924999999692,13156.925032069728,7.906192411963724e-05,3.250169992825917e-05,-0.012756287862812857,40.00000000000001,25.0
0,13156.929999999691,13156.929929526212,7.690759802623135e-05,0.00011256887299782199,0.00977025985147151,40.00000000000001,25.0
0,13156.93499999969,13156.934941217127,7.490885890157985e-05,0.00011586575887043645,0.011221123073284376,40.00000000000001,25.0
0,13156.93999999969,13156.940047516233,7.315437686581305e-05,3.523328542656977e-05,-0.010389390662784057,40.00000000000001,25.0
0,13156.944999999689,13156.945033000298,7.18713349270452e-05,8.961024415456335e-05,0.004859998773812422,40.00000000000001,25.0
0,13156.949999999688,13156.950008658308,7.15309345068375e-05,0.00011327883184743918,0.01143783573624825,40.00000000000001,25.0
0,13156.954999999687,13156.954947647166,7.285374788383669e-05,0.00012020524174967778,0.012973075129624034,40.00000000000001,25.0
0,13156.959999999686,13156.960024594215,7.655808620803601e-05,1.9849438649614366e-05,-0.015536691352529662,40.00000000000001,25.0
0,13156.964999999685,13156.965038226286,8.269503359454328e-05,8.254496923943231e-05,-4.111372195878147e-05,40.00000000000001,25.0
0,13156.969999999685,13156.97000436082,8.981305915267374e-05,0.00013460886363381454,0.012272882850798859,40.00000000000001,25.0
0,13156.974999999684,13156.97497826238,9.517647247051815e-05,5.59836658931826e-05,-0.010737807464093314,40.00000000000001,25.0
0,13156.979999999683,13156.979960301825,9.598018700228345e-05,0.00013004703959177525,0.009333429676484272,40.00000000000001,25.0
0,13156.984999999682,13156.985066266729,9.120711672629967e-05,7.332642169970266e-05,-0.004898844387194234,40.00000000000001,25.0
0,13156.989999999681,13156.990038716134,8.237744279193295e-05,9.694444260576614e-05,0.003990978268468205,40.00000000000001,25.0
0,13156.99499999968,13156.994919731596,7.240365862114561e-05,3.231171479586387e-05,-0.010984147634532242,40.00000000000001,25.0
0,13156.99999999968,13157.000033472472,6.384480447643826e-05,7.096959321978366e-05,0.0019520064121313367,40.00000000000001,25.0
0,13157.004999999679,13157.005115474456,5.776022343297245e-05,4.9054267074811914e-05,-0.0023852051263607696,40.00000000000001,25.0
0,13157.009999999678,13157.00994672291,5.3907861411514206e-05,7.785861938653994e-05,0.006561883422343253,40.00000000000001,25.0
0,13157.014999999677,13157.015081426449,5.152109431184114e-05,-1.955039772830758e-06,-0.014651066914337874,40.00000000000001,25.0
0,13157.019999999677,13157.019995874773,4.9910818237534716e-05,6.796278821149278e-05,0.0049457692585875785,40.00000000000001,25.0
0,13157.024999999676,13157.025099694421,4.866012436840188e-05,1.1689025730957149e-05,-0.010129117396110514,40.00000000000001,25.0
0,13157.029999999675,13157.030011296876,4.757283420996542e-05,8.004726307398422e-05,0.008897147081318673,40.00000000000001,25.0
0,13157.034999999674,13157.034905431286,4.6571744636168005e-05,-2.015992912226664e-05,-0.018282739286885556,40.00000000000001,25.0
0,13157.039999999673,13157.040015887962,4.563003999808842e-05,1.3063105364663514e-05,-0.008922491251025956,40.00000000000001,25.0
0,13157.044999999673,13157.045032095866,4.4739928719486426e-05,0.00011854222706600117,0.020219906132231943,40.00000000000001,25.0
0,13157.049999999672,13157.050034557535,4.3902290404118614e-05,8.672638210479635e-05,0.011732684940518365,40.00000000000001,25.0
0,13157.054999999671,13157.055048864562,4.312710135247533e-05,6.252238658203065e-05,0.0053138026258770735,40.00000000000001,25.0
0,13157.05999999967,13157.059929698085,2.8892019356962333e-05,9.308129328135017e-05,0.017586187998554898,40.00000000000001,25.0
0,13157.06499999967,13157.065057320104,2.8571632642994884e-05,6.323706827824415e-05,0.009497425829296944,40.00000000000001,25.0
0,13157.069999999669,13157.069968391703,2.8696555130094943e-05,-1.1726821456135023e-06,-0.00818339248895098,40.00000000000001,25.0
0,13157.074999999668,13157.075000630593,2.9912078443826105e-05,5.1398170100908095e-05,0.005886629091345176,40.00000000000001,25.0
0,13157.079999999667,13157.080006133163,3.3529698807830677e-05,2.7817696804035558e-05,-0.0015649396689732262,40.00000000000001,25.0
0,13157.084999999666,13157.084985762176,4.157765293567102e-05,1.2651087944995715e-05,-0.007925124853066077,40.00000000000001,25.0
0,13157.089999999665,13157.090013030891,5.603893862293917e-05,6.924714146380178e-05,0.0036187033141405344,40.00000000000001,25.0
0,13157.094999999665,13157.095008392831,7.6972161960857e-05,0.00010265767585650656,0.007037161329172881,40.00000000000001,25.0
0,13157.099999999664,13157.099966686736,0.0001005012812645896,2.323718271534346e-05,-0.021168349157937198,40.00000000000001,25.0
0,13157.104999999663,13157.105081146019,0.00011897496314023406,0.00015239631679983103,0.009156579794253663,40.00000000000001,25.0
0,13157.109999999662,13157.109923858738,0.0001246526258472121,0.0001598036549950733,0.009630465795035322,40.00000000000001,25.0
0,13157.114999999661,13157.115044727114,0.00011476310560087654,0.00011199710995677625,-0.0007578107123883562,40.00000000000001,25.0
0,13157.11999999966,13157.120057377322,9.350354532367684e-05,9.329558226214858e-05,-5.69764584204396e-05,40.00000000000001,25.0
0,13157.12499999966,13157.12508669389,6.904442173233442e-05,7.130741619979591e-05,0.0006200015004274242,40.00000000000001,25.0
0,13157.129999999659,13157.13009428604,4.8407561233506364e-05,5.7722944884006745e-05,0.002552172320087926,40.00000000000001,25.0
0,13157.134999999658,13157.13505704363,3.450693312177912e-05,-1.5980621334406525e-05,-0.013832273991752065,40.00000000000001,25.0
0,13157.139999999657,13157.139995135572,2.6663962421052025e-05,-6.573547758530177e-05,-0.025315038223162598,40.00000000000001,25.0
0,13157.144999999657,13157.14501923583,2.275912938032249e-05,1.982134330401582e-05,-0.0008048768131935021,40.00000000000001,25.0
0,13157.149999999656,13157.150011916277,2.0892355669514334e-05,-3.353638137816516e-05,-0.014912055297150334,40.00000000000001,25.0
0,13157.154999999655,13157.155003635713,1.9916404417245505e-05,5.810528140014645e-05,0.010462756922069156,40.00000000000001,25.0
0,13157.159999999654,13157.159983919773,1.9292331391686266e-05,-1.6782584309772424e-05,-0.009883586630146211,40.00000000000001,25.0
0,13157.164999999653,13157.165086676267,1.880765388435102e-05,5.705518342135535e-05,0.010478826193148192,40.00000000000001,25.0
0,13157.169999999653,13157.17004848525,1.8380115582576242e-05,3.486086834939314e-05,0.004515296696709127,40.00000000000001,25.0
0,13157.174999999652,13157.175016241226,1.799493249051152e-05,2.443266667664681e-05,0.001763771371140007,40.00000000000001,25.0
0,13157.179999999651,13157.180055867684,1.7634405460929e-05,-8.51085495428217e-06,-0.007163119892502572,40.00000000000001,25.0
0,13157.18499999965,13157.185034164757,1.729282400055242e-05,3.275119136882305e-05,0.004235189745398359,40.00000000000001,25.0
0,13157.18999999965,13157.190058996362,1.6966787723593077e-05,-3.7293935324813216e-05,-0.014866023840538312,40.00000000000001,25.0
0,13157.194999999649,13157.194973926102,1.6654043758537867e-05,4.828985084486865e-05,0.008667386572429348,40.00000000000001,25.0
0,13157.199999999648,13157.199978965144,1.6352995095478777e-05,4.306006718937864e-05,0.007317041649163059,40.00000000000001,25.0
0,13157.204999999647,13157.205059072863,1.6062453648171294e-05,2.0026276428403606e-05,0.0010859841270090325,40.00000000000001,25.0
0,13157.209999999646,13157.21000374202,1.5781501147669045e-05,-7.721533674005672e-06,-0.006439218947973099,40.00000000000001,25.0
0,13157.214999999645,13157.215093857321,1.550940496083936e-05,1.6112277974266873e-05,0.00016517149213871014,40.00000000000001,25.0
0,13157.219999999645,13157.219945881645,1.5245564583831056e-05,-2.6892075071946915e-05,-0.011544614972195928,40.00000000000001,25.0
0,13157.224999999644,13157.224946236807,1.4989467563748688e-05,-1.1042698968430226e-05,-0.007132135116279139,40.00000000000001,25.0
0,13157.229999999643,13157.23002674848,1.4740701236509312e-05,1.577625163996632e-05,0.00028371381951798564,40.00000000000001,25.0
0,13157.234999999642,13157.234983316908,1.4498881167442072e-05,-3.717930691504902e-05,-0.014158476572174979,40.00000000000001,25.0
0,13157.239999999641,13157.239907843987,1.4263676469252322e-05,2.7396789541938535e-05,0.003598130674832078,40.00000000000001,25.0
0,13157.24499999964,13157.245004103184,1.4034791508003909e-05,0.0001032471707438674,0.024441866640965176,40.00000000000001,25.0
0,13157.24999999964,13157.250050279328,1.3811959404788382e-05,3.1301610298789537e-05,0.004791708487204723,40.00000000000001,25.0
0,13157.254999999639,13157.254932615318,1.3594937127027993e-05,4.4502133654640186e-05,0.008467766270158114,40.00000000000001,25.0
0,13157.259999999638,13157.260040842175,1.3383501722681562e-05,2.2131421703508083e-05,0.002396702065213415,40.00000000000001,25.0
0,13157.264999999637,13157.26496412109,1.3177447389502562e-05,3.490380260819066e-05,0.005952455044892877,40.00000000000001,25.0
