Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6323.820000000083,6323.820000000083,0.014982993927175569,0.014391912430241773,0.0,-0.02126006468168394,0.20000000000000004,296.0
0,6323.830000000084,6323.830000000084,0.014948427082737104,0.015508861120591137,0.0,0.02015773451952355,0.20000000000000004,296.0
0,6323.840000000084,6323.840000000084,0.014920935139970315,0.014892311704112513,0.0,-0.001029529939451054,0.20000000000000004,296.0
0,6323.850000000084,6323.850000000084,0.014894504414033746,0.014422819617968064,0.0,-0.016965594974201133,0.20000000000000004,296.0
0,6323.860000000084,6323.860000000084,0.014864344946045818,0.01575804760799276,0.0,0.032144765988696186,0.20000000000000004,296.0
0,6323.8700000000845,6323.8700000000845,0.014827086955713217,0.014412311699550914,0.0,-0.014918668271830953,0.20000000000000004,296.0
0,6323.880000000085,6323.880000000085,0.014780946690792681,0.014778471383139178,0.0,-8.903205580540127e-05,0.20000000000000004,296.0
0,6323.890000000085,6323.890000000085,0.014725855856275494,0.014690655112143822,0.0,-0.001266103068637547,0.20000000000000004,296.0
0,6323.900000000085,6323.900000000085,0.01466354944408024,0.014838252308627056,0.0,0.006283726050651175,0.20000000000000004,296.0
0,6323.910000000085,6323.910000000085,0.014597607640278426,0.013134780008366069,0.0,-0.05261509662193768,0.20000000000000004,296.0
0,6323.920000000086,6323.920000000086,0.014533448519165956,0.013952647397907454,0.0,-0.0208902993397767,0.20000000000000004,296.0
0,6323.930000000086,6323.930000000086,0.014478269382122794,0.014443702060633,0.0,-0.0012433200744023593,0.20000000000000004,296.0
0,6323.940000000086,6323.940000000086,0.014440935800171566,0.013482002490188435,0.0,-0.034490986947517455,0.20000000000000004,296.0
0,6323.950000000086,6323.950000000086,0.014431818617533705,0.014519219412247536,0.0,0.0031436384973741504,0.20000000000000004,296.0
0,6323.960000000086,6323.960000000086,0.014462580334649575,0.014019201007043876,0.0,-0.01594750171053733,0.20000000000000004,296.0
0,6323.970000000087,6323.970000000087,0.014545913405551008,0.01524705858714779,0.0,0.02521884374544747,0.20000000000000004,296.0
0,6323.980000000087,6323.980000000087,0.014695234076630079,0.015295674639796053,0.0,0.02159669229477696,0.20000000000000004,296.0
0,6323.990000000087,6323.990000000087,0.014924336504519119,0.014366350345299646,0.0,-0.020069689032778275,0.20000000000000004,296.0
0,6324.000000000087,6324.000000000087,0.015247013073211108,0.015580151676837215,0.0,0.01198235488303602,0.20000000000000004,296.0
0,6324.0100000000875,6324.0100000000875,0.01567664813193817,0.016527460493287138,0.0,0.030602084362456816,0.20000000000000004,296.0
0,6324.020000000088,6324.020000000088,0.016225793818462862,0.015872650377688282,0.0,-0.012701890402129958,0.20000000000000004,296.0
0,6324.030000000088,6324.030000000088,0.016905738198383716,0.016448160395173685,0.0,-0.016458193571634815,0.20000000000000004,296.0
0,6324.040000000088,6324.040000000088,0.017726077566571404,0.017315103429149173,0.0,-0.014781949341030581,0.20000000000000004,296.0
0,6324.050000000088,6324.050000000088,0.018694306289594557,0.019274179131605392,0.0,0.020856910920497043,0.20000000000000004,296.0
0,6324.060000000089,6324.060000000089,0.019815438831795065,0.01997915938887232,0.0,0.005888713572053538,0.20000000000000004,296.0
0,6324.070000000089,6324.070000000089,0.021091679378769983,0.021126322293119604,0.0,0.001246039004190799,0.20000000000000004,296.0
0,6324.080000000089,6324.080000000089,0.022522154515496023,0.02246009268975806,0.0,-0.0022322445150068176,0.20000000000000004,296.0
0,6324.090000000089,6324.090000000089,0.02410272352019562,0.024052708804133217,0.0,-0.0017989331488781235,0.20000000000000004,296.0
0,6324.1000000000895,6324.1000000000895,0.025825878847732405,0.026244411588423323,0.0,0.01505381776396221,0.20000000000000004,296.0
0,6324.11000000009,6324.11000000009,0.027680746242308363,0.02730575152555304,0.0,-0.013487838774964787,0.20000000000000004,296.0
0,6324.12000000009,6324.12000000009,0.029653189706822968,0.029944097439050875,0.0,0.01046339165690379,0.20000000000000004,296.0
0,6324.13000000009,6324.13000000009,0.031726021472100664,0.031976353805633025,0.0,0.009003972600094695,0.20000000000000004,296.0
0,6324.14000000009,6324.14000000009,0.033879311495301594,0.03411116997141887,0.0,0.008339503477643333,0.20000000000000004,296.0
0,6324.150000000091,6324.150000000091,0.03609078532791704,0.035429779719190285,0.0,-0.023775100505405756,0.20000000000000004,296.0
0,6324.160000000091,6324.160000000091,0.038336293955558244,0.0386705052427255,0.0,0.012020937247035058,0.20000000000000004,296.0
0,6324.170000000091,6324.170000000091,0.04059033496383743,0.040674549265910215,0.0,0.0030290264853118213,0.20000000000000004,296.0
0,6324.180000000091,6324.180000000091,0.04282660161396554,0.0437805365834915,0.0,0.03431120625403995,0.20000000000000004,296.0
0,6324.1900000000915,6324.1900000000915,0.04501853548535128,0.04554857836029631,0.0,0.019064622837718925,0.20000000000000004,296.0
0,6324.200000000092,6324.200000000092,0.04713985944912454,0.04696254182669173,0.0,-0.006377773863129709,0.20000000000000004,296.0
0,6324.210000000092,6324.210000000092,0.04916507084557508,0.04875662892776407,0.0,-0.014690870271558678,0.20000000000000004,296.0
0,6324.220000000092,6324.220000000092,0.051069879584856974,0.0498986084479948,0.0,-0.042128370214011945,0.20000000000000004,296.0
0,6324.230000000092,6324.230000000092,0.05283158198871824,0.052557846316251634,0.0,-0.009845745692452534,0.20000000000000004,296.0
0,6324.240000000093,6324.240000000093,0.05442936788103901,0.054995798048704476,0.0,0.02037340377713371,0.20000000000000004,296.0
0,6324.250000000093,6324.250000000093,0.055844564952552814,0.05599999158120367,0.0,0.0055903969173701365,0.20000000000000004,296.0
0,6324.260000000093,6324.260000000093,0.057060829992935845,0.05702234401358745,0.0,-0.0013842666612458806,0.20000000000000004,296.0
0,6324.270000000093,6324.270000000093,0.05806430050873552,0.058066110630546286,0.0,6.510660032208563e-05,0.20000000000000004,296.0
0,6324.280000000093,6324.280000000093,0.05884372201277721,0.05922327113898935,0.0,0.013651652124124027,0.20000000000000004,296.0
0,6324.290000000094,6324.290000000094,0.05939056561553229,0.0605534676463412,0.0,0.04182734956467126,0.20000000000000004,296.0
0,6324.300000000094,6324.300000000094,0.05969914750357804,0.05963622893645393,0.0,-0.002263059854988747,0.20000000000000004,296.0
0,6324.310000000094,6324.310000000094,0.05976675679143084,0.058850779285257594,0.0,-0.032945949296720976,0.20000000000000004,296.0
0,6324.320000000094,6324.320000000094,0.05959379169101121,0.059840741081810055,0.0,0.008882294656017614,0.20000000000000004,296.0
0,6324.3300000000945,6324.3300000000945,0.05918389677442844,0.059155525829090796,0.0,-0.0010204483410285645,0.20000000000000004,296.0
0,6324.340000000095,6324.340000000095,0.05854408723790776,0.05930012851781263,0.0,0.027193350825869156,0.20000000000000004,296.0
0,6324.350000000095,6324.350000000095,0.057684840433388604,0.057873790451454334,0.0,0.006796168762719184,0.20000000000000004,296.0
0,6324.360000000095,6324.360000000095,0.056620131330181435,0.056543095246721714,0.0,-0.0027708397668903973,0.20000000000000004,296.0
0,6324.370000000095,6324.370000000095,0.05536738759638316,0.055016744585626054,0.0,-0.012611954743207728,0.20000000000000004,296.0
0,6324.380000000096,6324.380000000096,0.053947341951510304,0.05360077003259301,0.0,-0.012465525399219595,0.20000000000000004,296.0
0,6324.390000000096,6324.390000000096,0.05238376431010355,0.05212072592794431,0.0,-0.009460984733036455,0.20000000000000004,296.0
0,6324.400000000096,6324.400000000096,0.05070306365258094,0.0511055227014388,0.0,0.014475677981517847,0.20000000000000004,296.0
0,6324.410000000096,6324.410000000096,0.04893375887552635,0.04913499154479453,0.0,0.0072379521045787465,0.20000000000000004,296.0
0,6324.4200000000965,6324.4200000000965,0.04710582822290337,0.04698360003964861,0.0,-0.0043963126834470675,0.20000000000000004,296.0
0,6324.430000000097,6324.430000000097,0.04524995729616953,0.04489916454516003,0.0,-0.012617340612107059,0.20000000000000004,296.0
0,6324.440000000097,6324.440000000097,0.04339671508643823,0.043093442275549655,0.0,-0.010908139755911352,0.20000000000000004,296.0
0,6324.450000000097,6324.450000000097,0.04157569506057613,0.04173434788969575,0.0,0.005706437143629802,0.20000000000000004,296.0
0,6324.460000000097,6324.460000000097,0.039814663344812415,0.03977819788578045,0.0,-0.0013115924313118804,0.20000000000000004,296.0
0,6324.470000000098,6324.470000000098,0.03813875801499927,0.03769960784568276,0.0,-0.015795387020357113,0.20000000000000004,296.0
0,6324.480000000098,6324.480000000098,0.036569782241537334,0.03497273279773824,0.0,-0.05744279706122987,0.20000000000000004,296.0
0,6324.490000000098,6324.490000000098,0.0351256296622608,0.035317021816974756,0.0,0.006884007721258951,0.20000000000000004,296.0
0,6324.500000000098,6324.500000000098,0.033819873250410505,0.0331346855032219,0.0,-0.024644885518990717,0.20000000000000004,296.0
0,6324.510000000098,6324.510000000098,0.032661539709477716,0.032238583663707486,0.0,-0.015212915540801494,0.20000000000000004,296.0
0,6324.520000000099,6324.520000000099,0.031655080818843065,0.0319045772025104,0.0,0.008973905091141599,0.20000000000000004,296.0
0,6324.530000000099,6324.530000000099,0.03080054201085214,0.03070820861341049,0.0,-0.003321054731153181,0.20000000000000004,296.0
0,6324.540000000099,6324.540000000099,0.030093917624825394,0.03020879637096149,0.0,0.004131967564665122,0.20000000000000004,296.0
0,6324.550000000099,6324.550000000099,0.029527672539729183,0.02977836748755135,0.0,0.009017015138722256,0.20000000000000004,296.0
0,6324.5600000000995,6324.5600000000995,0.02909140190331966,0.027863822560186907,0.0,-0.04415366810209011,0.20000000000000004,296.0
0,6324.5700000001,6324.5700000001,0.028772594966324037,0.027797288352448237,0.0,-0.0350799031995347,0.20000000000000004,296.0
0,6324.5800000001,6324.5800000001,0.028557465934380303,0.027119190139326278,0.0,-0.05173201426803217,0.20000000000000004,296.0
0,6324.5900000001,6324.5900000001,0.028431814424006285,0.028175789480654904,0.0,-0.009208724827304922,0.20000000000000004,296.0
0,6324.6000000001,6324.6000000001,0.028381880531978765,0.02835742251809303,0.0,-0.0008797077220207352,0.20000000000000004,296.0
0,6324.610000000101,6324.610000000101,0.028395164522065624,0.029117682817092472,0.0,0.025987593530932794,0.20000000000000004,296.0
0,6324.620000000101,6324.620000000101,0.028461188387442278,0.02727652083855414,0.0,-0.04261021339071743,0.20000000000000004,296.0
0,6324.630000000101,6324.630000000101,0.02857218564472305,0.028342701438067698,0.0,-0.008254105571273092,0.20000000000000004,296.0
0,6324.640000000101,6324.640000000101,0.028723716163759034,0.02969133995758465,0.0,0.03480356693786533,0.20000000000000004,296.0
0,6324.6500000001015,6324.6500000001015,0.02891521409418313,0.02913669830386522,0.0,0.007966361065672563,0.20000000000000004,296.0
0,6324.660000000102,6324.660000000102,0.029150488445254405,0.028898519749911904,0.0,-0.009062829387367997,0.20000000000000004,296.0
0,6324.670000000102,6324.670000000102,0.029438207026752157,0.028870409466956033,0.0,-0.02042258624231636,0.20000000000000004,296.0
0,6324.680000000102,6324.680000000102,0.029792404675510257,0.029533358193249735,0.0,-0.009317403770868225,0.20000000000000004,296.0
0,6324.690000000102,6324.690000000102,0.030233065375663414,0.030099159537857675,0.0,-0.004816335459277504,0.20000000000000004,296.0
0,6324.700000000103,6324.700000000103,0.030786834413052678,0.031038944542455874,0.0,0.009067916498526413,0.20000000000000004,296.0
0,6324.710000000103,6324.710000000103,0.031487920434252414,0.03216386445224393,0.0,0.02431240635723457,0.20000000000000004,296.0
0,6324.720000000103,6324.720000000103,0.03237924750806918,0.03238360032848068,0.0,0.00015656257889366218,0.20000000000000004,296.0
0,6324.730000000103,6324.730000000103,0.033513913252807094,0.0329475161248095,0.0,-0.020372215403822055,0.20000000000000004,296.0
0,6324.7400000001035,6324.7400000001035,0.03495699998089019,0.03517543576409119,0.0,0.007856715027856292,0.20000000000000004,296.0
0,6324.750000000104,6324.750000000104,0.03678777077762504,0.036516815975464224,0.0,-0.00974572313569981,0.20000000000000004,296.0
0,6324.760000000104,6324.760000000104,0.03910226065202264,0.0393591207324246,0.0,0.009238763100885658,0.20000000000000004,296.0
0,6324.770000000104,6324.770000000104,0.04201624367219746,0.042385231230788904,0.0,0.013271772848726823,0.20000000000000004,296.0
0,6324.780000000104,6324.780000000104,0.04566851987683362,0.045880599274418676,0.0,0.007628088061798908,0.20000000000000004,296.0
0,6324.790000000105,6324.790000000105,0.05022442071657202,0.04989162093875353,0.0,-0.01197016797036306,0.20000000000000004,296.0
0,6324.800000000105,6324.800000000105,0.055879379437777175,0.055731791945789824,0.0,-0.005308438247746463,0.20000000000000004,296.0
0,6324.810000000105,6324.810000000105,0.06286235464195634,0.06312163089107335,0.0,0.009325668042810297,0.20000000000000004,296.0
0,6324.820000000105,6324.820000000105,0.07143883376255852,0.07135886325725559,0.0,-0.002876385277135171,0.20000000000000004,296.0
0,6324.830000000105,6324.830000000105,0.08191308214031759,0.08202590830537612,0.0,0.004058140170812042,0.20000000000000004,296.0
0,6324.840000000106,6324.840000000106,0.09462924777949273,0.09479413679776011,0.0,0.005930740873887304,0.20000000000000004,296.0
0,6324.850000000106,6324.850000000106,0.10997088798596562,0.11020156487498484,0.0,0.008297004062144587,0.20000000000000004,296.0
0,6324.860000000106,6324.860000000106,0.1283584591707627,0.1281685172472326,0.0,-0.006831845694647686,0.20000000000000004,296.0
0,6324.870000000106,6324.870000000106,0.15024431295259735,0.14981739190892293,0.0,-0.015355528889964248,0.20000000000000004,296.0
0,6324.8800000001065,6324.8800000001065,0.1761047780263764,0.1761661198823805,0.0,0.0022063485883203476,0.20000000000000004,296.0
0,6324.890000000107,6324.890000000107,0.20642898487076422,0.2068282038598509,0.0,0.014359139262804443,0.20000000000000004,296.0
0,6324.900000000107,6324.900000000107,0.24170421412343557,0.2413978502158075,0.0,-0.011019320560859169,0.20000000000000004,296.0
0,6324.910000000107,6324.910000000107,0.28239772126827806,0.2823016277088931,0.0,-0.00345630052474138,0.20000000000000004,296.0
0,6324.920000000107,6324.920000000107,0.32893520809271626,0.32939548237630295,0.0,0.016555180784934686,0.20000000000000004,296.0
0,6324.930000000108,6324.930000000108,0.38167636832840585,0.38137599979938586,0.0,-0.01080367832258922,0.20000000000000004,296.0
0,6324.940000000108,6324.940000000108,0.44088821884261997,0.4403905874928294,0.0,-0.017898842611489264,0.20000000000000004,296.0
0,6324.950000000108,6324.950000000108,0.5067172212593183,0.5067755057467614,0.0,0.002096380921088425,0.20000000000000004,296.0
0,6324.960000000108,6324.960000000108,0.5791614797933342,0.5794493750248912,0.0,0.010355037801388755,0.20000000000000004,296.0
0,6324.9700000001085,6324.9700000001085,0.6580445437197439,0.6575265806505108,0.0,-0.018630135458039706,0.20000000000000004,296.0
0,6324.980000000109,6324.980000000109,0.7429925199967877,0.7434998995070349,0.0,0.018249465195530824,0.20000000000000004,296.0
0,6324.990000000109,6324.990000000109,0.8334162866502983,0.8334612538498996,0.0,0.0016173836891115647,0.20000000000000004,296.0
0,6325.000000000109,6325.000000000109,0.9285005677597479,0.9290742385726496,0.0,0.02063383586113292,0.20000000000000004,296.0
0,6325.010000000109,6325.010000000109,1.0272014699331793,1.027283959318255,0.0,0.002966984538273249,0.20000000000000004,296.0
0,6325.02000000011,6325.02000000011,1.1282537809077424,1.1282443591203817,0.0,-0.00033888357146269173,0.20000000000000004,296.0
0,6325.03000000011,6325.03000000011,1.2301888975888062,1.2310935144017192,0.0,0.0325373270089402,0.20000000000000004,296.0
0,6325.04000000011,6325.04000000011,1.3313637002215593,1.3309077628815749,0.0,-0.016399189264333824,0.20000000000000004,296.0
0,6325.05000000011,6325.05000000011,1.4300000508444233,1.4309716027847617,0.0,0.034944854813350586,0.20000000000000004,296.0
0,6325.06000000011,6325.06000000011,1.5242339083629832,1.5236015255670288,0.0,-0.02274559297714188,0.20000000000000004,296.0
0,6325.070000000111,6325.070000000111,1.6121723687971075,1.6127821639956226,0.0,0.02193316053752863,0.20000000000000004,296.0
0,6325.080000000111,6325.080000000111,1.6919563115488854,1.6928201565800225,0.0,0.031070844430414482,0.20000000000000004,296.0
0,6325.090000000111,6325.090000000111,1.7618258149811419,1.7615470095697834,0.0,-0.010028094450314043,0.20000000000000004,296.0
0,6325.100000000111,6325.100000000111,1.8201851460719485,1.821102732360074,0.0,0.03300381408954519,0.20000000000000004,296.0
0,6325.1100000001115,6325.1100000001115,1.8656639680543032,1.865387526117235,0.0,-0.009943084825506831,0.20000000000000004,296.0
0,6325.120000000112,6325.120000000112,1.8971714707736014,1.8975740225682727,0.0,0.014479013870059267,0.20000000000000004,296.0
0,6325.130000000112,6325.130000000112,1.9139404172551049,1.9140595813210721,0.0,0.004286102277499743,0.20000000000000004,296.0
0,6325.140000000112,6325.140000000112,1.9155586037024717,1.9148007944927623,0.0,-0.02725693986086875,0.20000000000000004,296.0
0,6325.150000000112,6325.150000000112,1.901985917096414,1.9012448941568207,0.0,-0.026653170008006342,0.20000000000000004,296.0
0,6325.160000000113,6325.160000000113,1.8735559965751507,1.872847518973355,0.0,-0.025482576798349314,0.20000000000000004,296.0
0,6325.170000000113,6325.170000000113,1.8309624014100672,1.8304868724065666,0.0,-0.017103863722486005,0.20000000000000004,296.0
0,6325.180000000113,6325.180000000113,1.7752300923408906,1.7752834862686764,0.0,0.0019204768956970495,0.20000000000000004,296.0
0,6325.190000000113,6325.190000000113,1.7076738763304637,1.7084040451404119,0.0,0.026262767839244888,0.20000000000000004,296.0
0,6325.2000000001135,6325.2000000001135,1.6298461850453034,1.630188656623297,0.0,0.012318044021936245,0.20000000000000004,296.0
0,6325.210000000114,6325.210000000114,1.5434771033970838,1.5432855020927365,0.0,-0.006891530431333908,0.20000000000000004,296.0
0,6325.220000000114,6325.220000000114,1.450409900787975,1.4507250073651956,0.0,0.011333777572275803,0.20000000000000004,296.0
0,6325.230000000114,6325.230000000114,1.3525354272213401,1.352111426784551,0.0,-0.015250480277183575,0.20000000000000004,296.0
0,6325.240000000114,6325.240000000114,1.2517286213948837,1.2512730706996944,0.0,-0.016385282394647233,0.20000000000000004,296.0
0,6325.250000000115,6325.250000000115,1.1497900587304153,1.1496312443188128,0.0,-0.005712248954784154,0.20000000000000004,296.0
0,6325.260000000115,6325.260000000115,1.048394979867251,1.0477925367620629,0.0,-0.021668719880040214,0.20000000000000004,296.0
0,6325.270000000115,6325.270000000115,0.94905163156866,0.9485739519652032,0.0,-0.017181216666895625,0.20000000000000004,296.0
0,6325.280000000115,6325.280000000115,0.8530700756641781,0.8525051945664024,0.0,-0.020317686712358986,0.20000000000000004,296.0
0,6325.2900000001155,6325.2900000001155,0.7615419320506625,0.7600751317621472,0.0,-0.05275798543976183,0.20000000000000004,296.0
0,6325.300000000116,6325.300000000116,0.6753308695601521,0.6749764731317018,0.0,-0.012746957959088466,0.20000000000000004,296.0
0,6325.310000000116,6325.310000000116,0.5950730864271462,0.5943109353310748,0.0,-0.027413109163030202,0.20000000000000004,296.0
0,6325.320000000116,6325.320000000116,0.5211865620675769,0.5209128137059866,0.0,-0.009846202095825275,0.20000000000000004,296.0
0,6325.330000000116,6325.330000000116,0.45388753339903787,0.45358045653384865,0.0,-0.011044964273179867,0.20000000000000004,296.0
0,6325.340000000117,6325.340000000117,0.3932124587985831,0.3925111730887646,0.0,-0.025223898275319186,0.20000000000000004,296.0
0,6325.350000000117,6325.350000000117,0.339043676138337,0.3390896122788588,0.0,0.0016522346305647547,0.20000000000000004,296.0
0,6325.360000000117,6325.360000000117,0.2911370235614692,0.29131589823147197,0.0,0.0064337778697202575,0.20000000000000004,296.0
0,6325.370000000117,6325.370000000117,0.24914985103897921,0.248599152520069,0.0,-0.019807566626383357,0.20000000000000004,296.0
0,6325.380000000117,6325.380000000117,0.21266808132887796,0.21221073633678045,0.0,-0.016449819803657985,0.20000000000000004,296.0
0,6325.390000000118,6325.390000000118,0.1812312534139518,0.18045333704645225,0.0,-0.02798015565666302,0.20000000000000004,296.0
0,6325.400000000118,6325.400000000118,0.15435477364541303,0.15447930096828397,0.0,0.004479008313754743,0.20000000000000004,296.0
0,6325.410000000118,6325.410000000118,0.13154888665064807,0.13258238624768506,0.0,0.03717299288758115,0.20000000000000004,296.0
0,6325.420000000118,6325.420000000118,0.11233414108993668,0.11160309991752349,0.0,-0.026294145039392744,0.20000000000000004,296.0
0,6325.4300000001185,6325.4300000001185,0.0962533513308964,0.09673749954439706,0.0,0.017413880129796604,0.20000000000000004,296.0
0,6325.440000000119,6325.440000000119,0.08288023716018514,0.08425048394812676,0.0,0.04928514171502032,0.20000000000000004,296.0
0,6325.450000000119,6325.450000000119,0.07182505682550992,0.07179325773035153,0.0,-0.0011437522970917853,0.20000000000000004,296.0
0,6325.460000000119,6325.460000000119,0.06273763523066753,0.06248187770501536,0.0,-0.009199106326959826,0.20000000000000004,296.0
0,6325.470000000119,6325.470000000119,0.05530823341755555,0.05489653369811262,0.0,-0.01480804713088181,0.20000000000000004,296.0
0,6325.48000000012,6325.48000000012,0.04926671411793618,0.04847158760580949,0.0,-0.028599171460494073,0.20000000000000004,296.0
0,6325.49000000012,6325.49000000012,0.04438043881367736,0.04388261128386497,0.0,-0.017905898829582014,0.20000000000000004,296.0
0,6325.50000000012,6325.50000000012,0.04045129230540624,0.040890319028224424,0.0,0.015790946887223746,0.20000000000000004,296.0
0,6325.51000000012,6325.51000000012,0.037312178685992854,0.03752588992501382,0.0,0.007686782259904661,0.20000000000000004,296.0
0,6325.5200000001205,6325.5200000001205,0.03482327432279966,0.03543904403893812,0.0,0.022148052446297466,0.20000000000000004,296.0
0,6325.530000000121,6325.530000000121,0.03286826421314314,0.03251753556346333,0.0,-0.0126150350105573,0.20000000000000004,296.0
0,6325.540000000121,6325.540000000121,0.0313507318015865,0.031958615379970655,0.0,0.021864403237829927,0.20000000000000004,296.0
0,6325.550000000121,6325.550000000121,0.03019082166225941,0.03068687806072854,0.0,0.0178421946413899,0.20000000000000004,296.0
0,6325.560000000121,6325.560000000121,0.0293222508468182,0.02987450949074261,0.0,0.01986368132272472,0.20000000000000004,296.0
0,6325.570000000122,6325.570000000122,0.02868970874676915,0.028611946958460133,0.0,-0.002796941974650073,0.20000000000000004,296.0
0,6325.580000000122,6325.580000000122,0.028246656893627008,0.02874540185281408,0.0,0.01793889699979662,0.20000000000000004,296.0
0,6325.590000000122,6325.590000000122,0.02795351863192327,0.028204418982415057,0.0,0.009024403077719761,0.20000000000000004,296.0
0,6325.600000000122,6325.600000000122,0.027776233191643837,0.028373567300722012,0.0,0.0214849591155455,0.20000000000000004,296.0
0,6325.610000000122,6325.610000000122,0.027685138394165712,0.027089314241435115,0.0,-0.021430648889658635,0.20000000000000004,296.0
0,6325.620000000123,6325.620000000123,0.027654140093721257,0.027848637500040695,0.0,0.006995697649514073,0.20000000000000004,296.0
0,6325.630000000123,6325.630000000123,0.027660123611964384,0.027673077574135837,0.0,0.0004659291063547335,0.20000000000000004,296.0
0,6325.640000000123,6325.640000000123,0.02768256211377054,0.027058232145630134,0.0,-0.022455948247802008,0.20000000000000004,296.0
0,6325.650000000123,6325.650000000123,0.02770327847535771,0.027609311032668202,0.0,-0.003379828196136383,0.20000000000000004,296.0
0,6325.660000000124,6325.660000000124,0.027706320209061275,0.02698980525024249,0.0,-0.025771665073095116,0.20000000000000004,296.0
0,6325.670000000124,6325.670000000124,0.027677911030901704,0.026822926941385376,0.0,-0.030752133401603817,0.20000000000000004,296.0
0,6325.680000000124,6325.680000000124,0.027606447362419455,0.0281445032404859,0.0,0.019352835149455027,0.20000000000000004,296.0
0,6325.690000000124,6325.690000000124,0.027482513176804373,0.02699955024316181,0.0,-0.017371247892821025,0.20000000000000004,296.0
0,6325.700000000124,6325.700000000124,0.02729889189851664,0.026083270891867058,0.0,-0.04372354973696373,0.20000000000000004,296.0
0,6325.710000000125,6325.710000000125,0.027050559339831016,0.0267035611173046,0.0,-0.012480858720176145,0.20000000000000004,296.0
0,6325.720000000125,6325.720000000125,0.026734646724057034,0.02741785146620216,0.0,0.024573560641275565,0.20000000000000004,296.0
0,6325.730000000125,6325.730000000125,0.02635036754361203,0.02557561589664225,0.0,-0.027866326745571508,0.20000000000000004,296.0
0,6325.740000000125,6325.740000000125,0.025898906198105358,0.024988367300159964,0.0,-0.032750333018251254,0.20000000000000004,296.0
0,6325.7500000001255,6325.7500000001255,0.025383269950417144,0.024847720297481626,0.0,-0.01926269105144693,0.20000000000000004,296.0
0,6325.760000000126,6325.760000000126,0.02480810865908765,0.02524166168239845,0.0,0.01559406844291653,0.20000000000000004,296.0
0,6325.770000000126,6325.770000000126,0.024179508960588864,0.02407668928658597,0.0,-0.003698225931941251,0.20000000000000004,296.0
0,6325.780000000126,6325.780000000126,0.023504771086937375,0.023619393121644353,0.0,0.004122734148265051,0.20000000000000004,296.0
0,6325.790000000126,6325.790000000126,0.022792177344323244,0.023041685564253605,0.0,0.008974330818759214,0.20000000000000004,296.0
0,6325.800000000127,6325.800000000127,0.022050761502078905,0.0213423259172016,0.0,-0.025481065530604818,0.20000000000000004,296.0
0,6325.810000000127,6325.810000000127,0.021290088019006555,0.02187366847433352,0.0,0.02099026664102708,0.20000000000000004,296.0
0,6325.820000000127,6325.820000000127,0.020520049243881205,0.021033821012417638,0.0,0.018479382432658176,0.20000000000000004,296.0
0,6325.830000000127,6325.830000000127,0.019750687547275672,0.019839125597854914,0.0,0.0031809465960111224,0.20000000000000004,296.0
0,6325.8400000001275,6325.8400000001275,0.018992047846355418,0.019363669035212548,0.0,0.013366499464407672,0.20000000000000004,296.0
0,6325.850000000128,6325.850000000128,0.01825406423921853,0.0183230665877925,0.0,0.0024818817734621463,0.20000000000000004,296.0
0,6325.860000000128,6325.860000000128,0.01754648252974372,0.018520200192813214,0.0,0.03502275169488888,0.20000000000000004,296.0
0,6325.870000000128,6325.870000000128,0.016878818352326238,0.01690624530459471,0.0,0.000986494725810208,0.20000000000000004,296.0
0,6325.880000000128,6325.880000000128,0.016260348453218703,0.015949539191221555,0.0,-0.011179211408246684,0.20000000000000004,296.0
0,6325.890000000129,6325.890000000129,0.015700130512620303,0.01574666526980678,0.0,0.0016737657207391468,0.20000000000000004,296.0
0,6325.900000000129,6325.900000000129,0.015207044772698396,0.015465699398290341,0.0,0.009303309440115001,0.20000000000000004,296.0
0,6325.910000000129,6325.910000000129,0.014789848762297058,0.01421109873045648,0.0,-0.020816525598052107,0.20000000000000004,296.0
0,6325.920000000129,6325.920000000129,0.014457234690352818,0.01354101556815805,0.0,-0.032954639760341124,0.20000000000000004,296.0
0,6325.930000000129,6325.930000000129,0.014217877748075317,0.0150473512469205,0.0,0.02983456651691879,0.20000000000000004,296.0
0,6325.94000000013,6325.94000000013,0.01408046276142437,0.014253982008028661,0.0,0.006241153589582733,0.20000000000000004,296.0
0,6325.95000000013,6325.95000000013,0.014053676523825775,0.013884368656334476,0.0,-0.006089678382177754,0.20000000000000004,296.0
0,6325.96000000013,6325.96000000013,0.014146153861567042,0.013599574904051604,0.0,-0.01965939392571969,0.20000000000000004,296.0
0,6325.97000000013,6325.97000000013,0.01436636716460981,0.01435509182561987,0.0,-0.00040555225882986596,0.20000000000000004,296.0
0,6325.9800000001305,6325.9800000001305,0.014722451834048491,0.014821092379835785,0.0,0.003547910727290739,0.20000000000000004,296.0
0,6325.990000000131,6325.990000000131,0.015221963870316746,0.015035559121557044,0.0,-0.006704620320822125,0.20000000000000004,296.0
0,6326.000000000131,6326.000000000131,0.015871570585814055,0.015376605279169196,0.0,-0.017802950166849567,0.20000000000000004,296.0
0,6326.010000000131,6326.010000000131,0.01667668100468026,0.01643295380169522,0.0,-0.008766398757239694,0.20000000000000004,296.0
0,6326.020000000131,6326.020000000131,0.017641028635455684,0.017133350918586924,0.0,-0.018260191114201567,0.20000000000000004,296.0
